[2026-03-15 22:09:03] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB44UL-CFRQ3W","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":180,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:09:03] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB44UL-5S675V","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":201,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:09:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB4WBC-86FWWB","method":"POST","path":"api/v1/inventory/stock/batches","status":201,"duration_ms":202,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:09:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB4WWC-G7HAZK","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":183,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:09:40] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB4WWC-SWXS73","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":189,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:10:18] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB5QIA-G57M2H","method":"POST","path":"api/v1/inventory/stock/batches","status":201,"duration_ms":167,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:10:18] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB5R1P-RB812P","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":163,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:10:19] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB5R1P-CMGMK4","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":211,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:10:24] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB5V8W-PBFWK0","method":"GET","path":"api/v1/inventory/stock/catalogs","status":200,"duration_ms":157,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:10:25] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSB5VSY-61PHT4","method":"GET","path":"api/v1/inventory/stock/movements","status":200,"duration_ms":200,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:09] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAOLU-HMX6S9","method":"GET","path":"api/v1/inventory/stock/catalogs","status":200,"duration_ms":176,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:09] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAP8P-5DVXGS","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":184,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:10] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAP8Q-3FWZVF","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":181,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:20] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAWQL-YJQZ3N","method":"GET","path":"api/v1/inventory/boms/catalog","status":200,"duration_ms":211,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:21] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAXNV-FVR45T","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":255,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:22] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAYH2-R8XF7H","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":211,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:14:23] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBAZ4Z-MY26EJ","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":206,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:03] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBBURO-XFMFJQ","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":160,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:04] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBBURO-BRYK9P","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":198,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:05] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBBVIU-9DJ0R2","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":198,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:09] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBBZ65-MA43V9","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":156,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:10] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBBZ65-P86K25","method":"GET","path":"api/v1/dashboard/summary","status":200,"duration_ms":179,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:11] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBC0LA-6SGYCW","method":"GET","path":"api/v1/products","status":200,"duration_ms":193,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:26] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBCBRX-98CCPS","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":154,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:26] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBCBRX-F5KC9F","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":201,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:15:27] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBCCR3-SE35MW","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":186,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:16:33] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBDR2M-Z3EQ8D","method":"POST","path":"api/v1/inventory/ingredients","status":201,"duration_ms":274,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:16:33] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBDS2D-SKTRCC","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":226,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:17:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBF6EI-AS2MPC","method":"POST","path":"api/v1/inventory/ingredients","status":201,"duration_ms":204,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:17:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBF70C-CCZB0A","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":184,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:18:02] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBFO4O-VWKF89","method":"GET","path":"api/v1/inventory/boms/catalog","status":200,"duration_ms":170,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:18:02] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBFOOH-4E2P5P","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":177,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:20:07] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBICPR-RRPVBA","method":"POST","path":"api/v1/inventory/boms","status":201,"duration_ms":270,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:20:08] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBIDJE-JB71GD","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":177,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:20:12] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBIGKF-4V5F4B","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":157,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:20:13] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBIHAD-N4C2JW","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":172,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:20:56] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBJF9M-2BX854","method":"GET","path":"api/v1/inventory/boms/catalog","status":200,"duration_ms":166,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:20:57] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBJFLB-BGADY5","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":207,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:21:07] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBJN4E-2FCQZH","method":"GET","path":"api/v1/inventory/stock/catalogs","status":200,"duration_ms":181,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:21:08] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBJNUK-M6YQ1Q","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":197,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:21:08] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBJNUK-5EZWX3","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":164,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:21:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBKBS5-9AED86","method":"POST","path":"api/v1/inventory/stock/batches","status":201,"duration_ms":204,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:21:40] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBKCKG-GB365T","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":189,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:21:40] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBKCKG-371FB7","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":195,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:22:23] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBL9K8-Z8ZXBS","method":"POST","path":"api/v1/inventory/stock/batches","status":201,"duration_ms":211,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:22:23] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBLA6Q-2C2XK0","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":195,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:22:24] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBLA6Q-9JNAQT","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":189,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:22:50] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBLUXF-M5RGX4","method":"POST","path":"api/v1/inventory/stock/batches","status":201,"duration_ms":197,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:22:51] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBLVHS-9M1R1Y","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":195,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:22:51] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBLVHS-S007F0","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":203,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:23:08] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBM86E-5Z6SG5","method":"POST","path":"api/v1/auth/logout","status":200,"duration_ms":89,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:23:19] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMGXV-8Q72BP","method":"POST","path":"api/v1/auth/login","status":403,"duration_ms":326,"user_id":null,"ip":"127.0.0.1"} 
[2026-03-15 22:23:25] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMLSO-FJ0FZD","method":"POST","path":"api/v1/auth/login","status":200,"duration_ms":676,"user_id":null,"ip":"127.0.0.1"} 
[2026-03-15 22:23:26] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMMIK-JJBXEN","method":"GET","path":"api/v1/outlet","status":200,"duration_ms":152,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:23:28] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMN8T-BR10K8","method":"GET","path":"api/v1/categories","status":200,"duration_ms":154,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:23:28] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMN8T-QYCARX","method":"GET","path":"api/v1/products","status":200,"duration_ms":152,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:23:29] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMN8T-HXTWHQ","method":"GET","path":"api/v1/pos/discounts","status":200,"duration_ms":132,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:23:29] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMN8T-VB7FAW","method":"GET","path":"api/v1/payment-methods","status":200,"duration_ms":150,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:23:29] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBMN8T-EGER3G","method":"GET","path":"api/v1/taxes/default","status":200,"duration_ms":93,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:23:48] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBN33S-JAG8H3","method":"POST","path":"api/v1/pos/checkout","status":500,"duration_ms":262,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:25:23] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBP4MS-V327R8","method":"POST","path":"api/v1/pos/checkout","status":201,"duration_ms":370,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:25:35] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPDZB-SMQSEN","method":"GET","path":"api/v1/dashboard/summary","status":200,"duration_ms":196,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:25:37] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPFPE-GDCMTH","method":"POST","path":"api/v1/auth/logout","status":200,"duration_ms":125,"user_id":"01kk7eyb1s78c4ez3b288wrypf","ip":"127.0.0.1"} 
[2026-03-15 22:25:48] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPNEF-19FCGX","method":"POST","path":"api/v1/auth/login","status":200,"duration_ms":840,"user_id":null,"ip":"127.0.0.1"} 
[2026-03-15 22:25:51] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPPYF-XZ8F4H","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":258,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:25:51] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPPYF-CM9F0C","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":141,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:25:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPQNC-N71HFR","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":207,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:25:56] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPU0E-H31HJZ","method":"GET","path":"api/v1/inventory/stock/catalogs","status":200,"duration_ms":192,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:25:56] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPUNC-JQ9C1F","method":"GET","path":"api/v1/inventory/stock/summary","status":200,"duration_ms":201,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:25:57] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBPUNC-DVFWP7","method":"GET","path":"api/v1/inventory/stock/batches","status":200,"duration_ms":247,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:26:06] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBQ1YD-2DDEVK","method":"GET","path":"api/v1/inventory/stock/catalogs","status":200,"duration_ms":202,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:26:07] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSBQ2LR-2MN3GW","method":"GET","path":"api/v1/inventory/stock/movements","status":200,"duration_ms":278,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:37] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC0ZZV-PDZ58C","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":206,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:38] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC10ST-16MN29","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":176,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:41] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC13N8-2G25PE","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":123,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:41] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC13N8-H64Q21","method":"GET","path":"api/v1/dashboard/summary","status":200,"duration_ms":160,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:43] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC14KE-24GWJC","method":"GET","path":"api/v1/products","status":200,"duration_ms":160,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC1C17-KH8KH3","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":131,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC1C17-AD5M6Q","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":163,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:53] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC1CN8-8D0A2M","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":180,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:57] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC1F7P-4Y9056","method":"GET","path":"api/v1/inventory/boms/catalog","status":200,"duration_ms":196,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:34:58] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC1FXE-9MPKWC","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":178,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:35:44] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC2FZS-71HJFC","method":"POST","path":"api/v1/inventory/boms","status":201,"duration_ms":228,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:35:45] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC2GQP-BEKKPQ","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":183,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:35:48] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC2IWW-QG7YPE","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":157,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:35:48] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC2JGJ-NR6W1P","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":172,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:36:30] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC3F1V-RS9Y1Y","method":"POST","path":"api/v1/inventory/ingredients","status":201,"duration_ms":211,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:36:30] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC3FTI-0Y5N77","method":"GET","path":"api/v1/inventory/ingredients","status":200,"duration_ms":166,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:36:37] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC3KG3-DA85E8","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":184,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:36:41] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC3NTZ-55VJPC","method":"GET","path":"api/v1/inventory/boms/catalog","status":200,"duration_ms":207,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:36:41] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC3OAE-KDW149","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":160,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:37:15] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC4ED0-S9897M","method":"PUT","path":"api/v1/inventory/boms/01kkst878cpy8n9jt04kdxbq22","status":200,"duration_ms":205,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:37:16] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC4F3C-7BTQR5","method":"GET","path":"api/v1/inventory/boms","status":200,"duration_ms":194,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 22:38:04] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMSC5FV9-CR43YK","method":"GET","path":"api/v1/inventory/stock/catalogs","status":200,"duration_ms":175,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
